-23.83383308467557	26.8543766038432
-23.97077496780352	26.9539482317078
-23.97077496780352	29.131854245425018
-26.511610666697578	33.850650608478986
-30.86732900765881	28.0429012385664
-32.319235121312545	22.23515186865383
-32.682211649725986	16.42740249874126
-33.771141234966294	9.8936844575896
-33.771141234966294	4.811903758916088
-34.134117763379734	0.819076067101193
-31.230305536072237	-0.6328612753769534
-28.689469837178194	-0.6328612753769534
-25.42268108145727	0.0931073958621198
-25.42268108145727	0.4560917314816635
